experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_four_factors,2025-10-29,2025_26,0022500137,PHX,MEM,227,241.5,1.5444104440209352,243.04441044402094,1.54441044402094,-16.044410444020937,16.04441044402094,257.4231064962082,1283,
drop_four_factors,2025-10-29,2025_26,0022500134,DEN,NOP,210,235.5,0.11803433156941055,235.61803433156942,0.11803433156941878,-25.61803433156941,25.61803433156942,656.2836830134694,1283,
drop_four_factors,2025-10-29,2025_26,0022500135,UTA,POR,270,234.16666666666666,2.804415989531969,236.97108265619863,2.804415989531975,33.028917343801375,33.02891734380137,1090.9093809036628,1283,
drop_four_factors,2025-10-29,2025_26,0022500133,DAL,IND,212,228.16666666666666,3.1692703146727053,231.33593698133936,3.1692703146727013,-19.335936981339362,19.33593698133936,373.87845894632704,1283,
drop_four_factors,2025-10-30,2025_26,0022500138,CHA,ORL,230,241.5,0.2585549341094004,241.7585549341094,0.2585549341094122,-11.7585549341094,11.758554934109412,138.2636141384688,1293,
drop_four_factors,2025-10-30,2025_26,0022500139,MIL,GSW,230,231.83333333333334,2.0054646254690067,233.83879795880236,2.005464625469017,-3.8387979588023495,3.8387979588023597,14.736369768505163,1293,
drop_four_factors,2025-10-30,2025_26,0022500140,OKC,WAS,235,231.16666666666666,3.5951562369721404,234.7618229036388,3.5951562369721444,0.23817709636120243,0.23817709636119844,0.0567283292310516,1293,
drop_four_factors,2025-10-30,2025_26,0022500141,SAS,MIA,208,231.16666666666666,1.6064095330669936,232.77307619973365,1.6064095330669943,-24.77307619973365,24.77307619973365,613.7053043978099,1293,
drop_four_factors,2025-10-31,2025_26,0022500021,PHI,BOS,217,234.5,0.23606171413733645,234.73606171413735,0.23606171413734955,-17.736061714137335,17.73606171413735,314.5678851276887,1297,
drop_four_factors,2025-10-31,2025_26,0022500020,IND,ATL,236,232.5,2.150945893226458,234.65094589322646,2.1509458932264636,1.3490541067735422,1.3490541067735364,1.8199469830025443,1297,
drop_four_factors,2025-10-31,2025_26,0022500022,CLE,TOR,213,239.16666666666666,0.9643152845446051,240.13098195121125,0.9643152845445968,-27.13098195121126,27.130981951211254,736.0901816369508,1297,
drop_four_factors,2025-10-31,2025_26,0022500023,CHI,NYK,260,234.16666666666666,2.774658164684804,236.94132483135147,2.7746581646848085,23.058675168648538,23.058675168648534,531.7025005332486,1297,
drop_four_factors,2025-10-31,2025_26,0022500025,PHX,UTA,214,237.5,2.5163888260680776,240.01638882606807,2.5163888260680665,-26.016388826068077,26.016388826068066,676.8524875491594,1297,
drop_four_factors,2025-10-31,2025_26,0022500026,POR,DEN,216,240.16666666666666,0.26988508855533677,240.43655175522198,0.269885088555327,-24.436551755221995,24.436551755221984,597.1450616856426,1297,
drop_four_factors,2025-10-31,2025_26,0022500027,LAC,NOP,250,224.16666666666666,0.35515624444146043,224.52182291110813,0.3551562444414742,25.478177088891883,25.47817708889187,649.1375077729346,1297,
drop_four_factors,2025-10-31,2025_26,0022500024,MEM,LAL,229,237.5,-0.33264527463140847,237.1673547253686,-0.33264527463140325,-8.167354725368591,8.167354725368597,66.70568321000074,1297,
drop_four_factors,2025-11-01,2025_26,0022500146,BOS,HOU,229,224.83333333333334,1.0608121862849864,225.89414551961832,1.060812186284977,3.105854480381671,3.10585448038168,9.646332053306956,1305,
drop_four_factors,2025-11-01,2025_26,0022500142,MIL,SAC,268,232.16666666666666,2.871054089689811,235.03772075635646,2.8710540896898067,32.96227924364353,32.962279243643536,1086.5118529359336,1305,
drop_four_factors,2025-11-01,2025_26,0022500143,CHA,MIN,227,230.16666666666666,-2.665888345879761,227.5007783207869,-2.6658883458797504,-0.5007783207868961,0.5007783207869068,0.2507789265701541,1305,
drop_four_factors,2025-11-01,2025_26,0022500144,IND,GSW,223,230.83333333333334,3.50120148733782,234.33453482067117,3.5012014873378234,-11.334534820671163,11.334534820671166,128.47167960100714,1305,
drop_four_factors,2025-11-01,2025_26,0022500145,WAS,ORL,219,235.5,0.8838266850111949,236.3838266850112,0.8838266850112007,-17.383826685011194,17.3838266850112,302.1974302145075,1305,
drop_four_factors,2025-11-02,2025_26,0022500148,OKC,NOP,243,229.5,5.439339496123267,234.93933949612327,5.439339496123267,8.060660503876733,8.060660503876733,64.97424775875831,1310,
drop_four_factors,2025-11-02,2025_26,0022500149,BKN,PHI,234,234.5,3.556894108924028,238.05689410892404,3.556894108924041,-4.056894108924028,4.056894108924041,16.458389811022588,1310,
drop_four_factors,2025-11-02,2025_26,0022500150,CHA,UTA,229,236.83333333333334,2.26276618424987,239.0960995175832,2.2627661842498696,-10.096099517583212,10.096099517583212,101.93122546894398,1310,
drop_four_factors,2025-11-02,2025_26,0022500153,NYK,CHI,244,234.83333333333334,0.3939486520851691,235.2272819854185,0.3939486520851574,8.772718014581487,8.7727180145815,76.96058136336278,1310,
drop_four_factors,2025-11-02,2025_26,0022500155,LAL,MIA,250,234.5,0.6603693058662623,235.16036930586625,0.6603693058662543,14.839630694133739,14.839630694133746,220.2146391382764,1310,
drop_four_factors,2025-11-02,2025_26,0022500154,PHX,SAS,248,227.5,0.1562510357293888,227.65625103572938,0.15625103572938315,20.34374896427061,20.343748964270617,413.8681219212618,1310,
drop_four_factors,2025-11-02,2025_26,0022500151,CLE,ATL,226,229.83333333333334,2.1572144031083123,231.99054773644164,2.1572144031082985,-5.9905477364416555,5.990547736441641,35.88666218258607,1310,
drop_four_factors,2025-11-02,2025_26,0022500152,TOR,MEM,221,238.5,1.847369703641781,240.3473697036418,1.8473697036417889,-19.34736970364178,19.34736970364179,374.3207144493962,1310,
drop_four_factors,2025-11-03,2025_26,0022500156,BKN,MIN,234,228.5,-3.2676250138351133,225.2323749861649,-3.267625013835101,8.767625013835113,8.7676250138351,76.87124838322696,1318,
drop_four_factors,2025-11-03,2025_26,0022500157,IND,MIL,232,235.5,-0.49751857687518986,235.0024814231248,-0.4975185768751942,-3.0024814231248103,3.002481423124806,9.01489469620956,1318,
drop_four_factors,2025-11-03,2025_26,0022500159,NYK,WAS,221,233.83333333333334,0.27160458132554877,234.1049379146589,0.27160458132556187,-13.104937914658892,13.104937914658905,171.7393977470645,1318,
drop_four_factors,2025-11-03,2025_26,0022500163,POR,LAL,238,235.0,0.5344258373926709,235.53442583739266,0.5344258373926607,2.465574162607329,2.4655741626073393,6.0790559513168825,1318,
drop_four_factors,2025-11-03,2025_26,0022500158,BOS,UTA,208,232.5,-4.4668798641709815,228.03312013582902,-4.466879864170977,-20.03312013582902,20.033120135829023,401.32590237655825,1318,
drop_four_factors,2025-11-03,2025_26,0022500160,HOU,DAL,212,225.5,0.600592559007972,226.10059255900796,0.6005925590079642,-14.100592559007971,14.100592559007964,198.82671051515078,1318,
drop_four_factors,2025-11-03,2025_26,0022500161,MEM,DET,220,236.5,0.6290473405072233,237.1290473405072,0.6290473405072134,-17.129047340507224,17.129047340507213,293.40426279333724,1318,
drop_four_factors,2025-11-03,2025_26,0022500162,DEN,SAC,254,236.5,3.3541345340232684,239.85413453402327,3.3541345340232738,14.145865465976732,14.145865465976726,200.10550978151295,1318,
drop_four_factors,2025-11-03,2025_26,0022500164,LAC,MIA,239,228.5,3.7827545206750672,232.28275452067507,3.78275452067507,6.717245479324933,6.71724547932493,45.12138682951121,1318,
drop_four_factors,2025-11-04,2025_26,0022500165,TOR,MIL,228,237.5,-4.203399333066426,233.29660066693359,-4.203399333066415,-5.296600666933574,5.296600666933585,28.053978624961303,1327,
drop_four_factors,2025-11-04,2025_26,0022500166,ATL,ORL,239,228.5,1.7820190111114858,230.2820190111115,1.7820190111114869,8.717980988888515,8.717980988888513,76.00319252262153,1327,
drop_four_factors,2025-11-04,2025_26,0022500167,CHI,PHI,224,239.5,3.484097993666973,242.98409799366698,3.4840979936669783,-18.98409799366697,18.98409799366698,360.3959766331506,1327,
drop_four_factors,2025-11-04,2025_26,0022500168,NOP,CHA,228,236.83333333333334,1.3127302141155357,238.14606354744888,1.3127302141155326,-10.146063547448879,10.146063547448875,102.94260550887086,1327,
drop_four_factors,2025-11-04,2025_26,0022500169,GSW,PHX,225,232.5,2.865573498400149,235.36557349840015,2.8655734984001526,-10.365573498400149,10.365573498400153,107.44511395073557,1327,
drop_four_factors,2025-11-04,2025_26,0022500170,LAC,OKC,233,223.16666666666666,6.406584622891104,229.57325128955776,6.406584622891103,3.426748710442239,3.42674871044224,11.742606724517556,1327,
drop_four_factors,2025-11-05,2025_26,0022500172,DET,UTA,217,230.5,0.5102642517152524,231.01026425171526,0.510264251715256,-14.010264251715252,14.010264251715256,196.28750440289045,1333,
drop_four_factors,2025-11-05,2025_26,0022500173,IND,BKN,215,233.16666666666666,-1.4808789372705158,231.68578772939614,-1.4808789372705178,-16.685787729396143,16.68578772939614,278.4155121504668,1333,
drop_four_factors,2025-11-05,2025_26,0022500174,BOS,WAS,243,232.16666666666666,-2.178733450078881,229.98793321658778,-2.17873345007888,13.012066783412223,13.012066783412223,169.3138819759797,1333,
drop_four_factors,2025-11-05,2025_26,0022500178,DEN,MIA,234,242.5,2.594091804668898,245.0940918046689,2.594091804668892,-11.094091804668897,11.094091804668892,123.07887297042147,1333,
drop_four_factors,2025-11-05,2025_26,0022500175,NYK,MIN,251,229.16666666666666,-1.0562082945317495,228.1104583721349,-1.056208294531757,22.889541627865093,22.8895416278651,523.9311159337693,1333,
drop_four_factors,2025-11-05,2025_26,0022500181,SAC,GSW,237,226.83333333333334,-2.0711712782383502,224.762162055095,-2.071171278238353,12.237837944905007,12.23783794490501,149.76467756575687,1333,
drop_four_factors,2025-11-05,2025_26,0022500179,LAL,SAS,234,228.5,1.3126106712497498,229.81261067124976,1.3126106712497574,4.18738932875025,4.187389328750243,17.534229390531408,1333,
drop_four_factors,2025-11-05,2025_26,0022500180,POR,OKC,240,229.16666666666666,4.420688814326093,233.58735548099276,4.420688814326098,6.41264451900725,6.4126445190072445,41.12200972715365,1333,
drop_four_factors,2025-11-05,2025_26,0022500171,CLE,PHI,253,234.16666666666666,0.8077964178988581,234.9744630845655,0.8077964178988566,18.025536915434486,18.025536915434486,324.9199810896914,1333,
drop_four_factors,2025-11-05,2025_26,0022500176,MEM,HOU,233,232.5,-0.27161064298106263,232.22838935701893,-0.2716106429810736,0.7716106429810626,0.7716106429810736,0.5953829843616658,1333,
drop_four_factors,2025-11-05,2025_26,0022500177,DAL,NOP,200,226.83333333333334,1.0882219593796616,227.921555292713,1.0882219593796663,-27.921555292713006,27.92155529271301,779.6132499640298,1333,
drop_four_factors,2025-11-06,2025_26,0022500182,PHX,LAC,217,224.83333333333334,0.6510641011340094,225.48439743446735,0.6510641011340113,-8.484397434467352,8.484397434467354,71.98499982599623,1344,
drop_four_factors,2025-11-07,2025_26,0022500038,SAC,OKC,233,232.83333333333334,-0.46000810366134437,232.373325229672,-0.4600081036613517,0.6266747703280016,0.6266747703280089,0.3927212677656627,1345,
drop_four_factors,2025-11-07,2025_26,0022500032,SAS,HOU,231,224.16666666666666,-0.7601818196686928,223.40648484699796,-0.760181819668702,7.593515153002036,7.593515153002045,57.66147237887167,1345,
drop_four_factors,2025-11-07,2025_26,0022500029,WAS,CLE,263,241.83333333333334,2.228446364285711,244.06177969761904,2.228446364285702,18.938220302380948,18.938220302380955,358.6561882215142,1345,
drop_four_factors,2025-11-07,2025_26,0022500030,ATL,TOR,206,235.5,1.3213063947372308,236.82130639473723,1.3213063947372348,-30.82130639473723,30.821306394737235,949.9529278782703,1345,
drop_four_factors,2025-11-07,2025_26,0022500031,BKN,DET,232,226.5,-1.3438899666128559,225.15611003338714,-1.3438899666128634,6.843889966612856,6.843889966612863,46.838829875104224,1345,
drop_four_factors,2025-11-07,2025_26,0022500028,ORL,BOS,233,227.83333333333334,-0.6457027674785799,227.18763056585476,-0.645702767478582,5.812369434145237,5.812369434145239,33.78363843898585,1345,
drop_four_factors,2025-11-07,2025_26,0022500033,MIA,CHA,234,243.16666666666666,2.906197350599131,246.0728640172658,2.906197350599143,-12.072864017265788,12.0728640172658,145.75404557939132,1345,
drop_four_factors,2025-11-07,2025_26,0022500034,MEM,DAL,222,231.16666666666666,0.7014391382972708,231.86810580496393,0.7014391382972747,-9.868105804963928,9.868105804963932,97.37951217796285,1345,
drop_four_factors,2025-11-07,2025_26,0022500036,MIN,UTA,234,231.5,1.0438690352549103,232.54386903525491,1.0438690352549145,1.4561309647450897,1.4561309647450855,2.1203173864894533,1345,
drop_four_factors,2025-11-07,2025_26,0022500037,DEN,GSW,233,228.5,1.55425544715567,230.05425544715567,1.5542554471556684,2.94574455284433,2.9457445528443316,8.677410970612051,1345,
drop_four_factors,2025-11-07,2025_26,0022500035,MIL,CHI,236,239.83333333333334,-1.562643705525773,238.27068962780757,-1.5626437055257725,-2.27068962780757,2.2706896278075703,5.156031385832883,1345,
drop_four_factors,2025-11-08,2025_26,0022500189,DEN,IND,217,233.5,1.0182121151725807,234.5182121151726,1.018212115172588,-17.51821211517258,17.518212115172588,306.8877557121796,1356,
drop_four_factors,2025-11-08,2025_26,0022500183,WAS,DAL,216,229.83333333333334,0.029719005923572794,229.8630523392569,0.029719005923567465,-13.863052339256916,13.86305233925691,192.18422016097648,1356,
drop_four_factors,2025-11-08,2025_26,0022500184,PHI,TOR,250,237.16666666666666,1.4465290415009033,238.61319570816755,1.4465290415008951,11.386804291832439,11.386804291832448,129.65931198049384,1356,
drop_four_factors,2025-11-08,2025_26,0022500185,ATL,LAL,224,230.16666666666666,0.9149913756646962,231.08165804233136,0.9149913756646981,-7.0816580423313535,7.081658042331355,50.149880628516364,1356,
drop_four_factors,2025-11-08,2025_26,0022500186,CLE,CHI,250,240.16666666666666,-2.327196675748847,237.83946999091782,-2.327196675748837,12.16053000908219,12.16053000908218,147.87849010178823,1356,
drop_four_factors,2025-11-08,2025_26,0022500187,MIA,POR,267,240.83333333333334,1.2864913964370046,242.11982472977036,1.2864913964370146,24.880175270229653,24.880175270229643,619.0231214773466,1356,
drop_four_factors,2025-11-08,2025_26,0022500188,SAS,NOP,245,225.5,0.7035367139355388,226.20353671393553,0.7035367139355344,18.796463286064462,18.796463286064466,353.30703206436937,1356,
drop_four_factors,2025-11-08,2025_26,0022500190,LAC,PHX,217,227.16666666666666,2.3592256447478204,229.52589231141448,2.3592256447478235,-12.525892311414477,12.52589231141448,156.8979781971524,1356,
drop_four_factors,2025-11-09,2025_26,0022500192,NYK,BKN,232,228.83333333333334,3.0822562506947127,231.91558958402806,3.082256250694712,0.08441041597194454,0.08441041597194499,0.007125118324556785,1364,
drop_four_factors,2025-11-09,2025_26,0022500193,ORL,BOS,218,226.5,0.9700015333903922,227.4700015333904,0.9700015333903877,-9.470001533390391,9.470001533390388,89.6809290424163,1364,
drop_four_factors,2025-11-09,2025_26,0022500195,PHI,DET,219,232.5,0.5536521702187643,233.05365217021875,0.5536521702187542,-14.053652170218765,14.053652170218754,197.5051393214943,1364,
drop_four_factors,2025-11-09,2025_26,0022500191,MIL,HOU,237,231.83333333333334,0.879081264030817,232.71241459736416,0.8790812640308161,4.28758540263584,4.287585402635841,18.383388584895947,1364,
drop_four_factors,2025-11-09,2025_26,0022500196,GSW,IND,197,227.16666666666666,1.2100139230500557,228.3766805897167,1.2100139230500417,-31.376680589716713,31.3766805897167,984.4960848291047,1364,
drop_four_factors,2025-11-09,2025_26,0022500197,SAC,MIN,261,235.5,0.2023048394109753,235.70230483941097,0.20230483941097077,25.297695160589026,25.29769516058903,639.9733804380896,1364,
drop_four_factors,2025-11-09,2025_26,0022500194,MEM,OKC,214,233.83333333333334,2.1803442681723633,236.01367760150572,2.1803442681723766,-22.013677601505705,22.01367760150572,484.6020015430346,1364,
drop_four_factors,2025-11-10,2025_26,0022500204,PHX,NOP,219,228.16666666666666,2.086872693606668,230.25353936027332,2.086872693606665,-11.253539360273326,11.253539360273322,126.6421481332209,1371,
drop_four_factors,2025-11-10,2025_26,0022500203,DAL,MIL,230,230.83333333333334,-3.8038285103025404,227.0295048230308,-3.8038285103025373,2.9704951769691976,2.9704951769691945,8.823841596397246,1371,
drop_four_factors,2025-11-10,2025_26,0022500202,CHI,SAS,238,234.5,1.2588885177073914,235.7588885177074,1.2588885177073905,2.2411114822926086,2.2411114822926095,5.022580676063777,1371,
drop_four_factors,2025-11-10,2025_26,0022500201,MIA,CLE,278,247.5,-0.07411685209187235,247.42588314790814,-0.07411685209186203,30.574116852091873,30.574116852091862,934.7766212853676,1371,
drop_four_factors,2025-11-10,2025_26,0022500205,UTA,MIN,233,233.83333333333334,1.681908677372622,235.51524201070598,1.6819086773726326,-2.5152420107059648,2.5152420107059754,6.326442372420238,1371,
drop_four_factors,2025-11-10,2025_26,0022500199,DET,WAS,272,235.5,-1.263285575114767,234.23671442488524,-1.2632855751147645,37.763285575114764,37.763285575114764,1426.065737427671,1371,
drop_four_factors,2025-11-10,2025_26,0022500198,CHA,LAL,232,229.5,1.302300972524584,230.8023009725246,1.3023009725245913,1.197699027475416,1.1976990274754087,1.4344829604155398,1371,
drop_four_factors,2025-11-10,2025_26,0022500206,LAC,ATL,207,222.16666666666666,1.1923989048635042,223.35906557153015,1.192398904863495,-16.359065571530163,16.359065571530152,267.61902637362317,1371,
