experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
only_ratings_and_pace,2025-11-05,2025_26,0022500175,NYK,MIN,251,229.16666666666666,-1.4181282695820303,227.74853839708462,-1.4181282695820414,23.251461602915374,23.251461602915384,540.6304666718485,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500181,SAC,GSW,237,226.83333333333334,-1.7687682355168524,225.06456509781648,-1.768768235516859,11.935434902183509,11.935434902183516,142.45460630426044,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500179,LAL,SAS,234,228.5,1.542550956948114,230.0425509569481,1.542550956948105,3.957449043051886,3.957449043051895,15.66140292835236,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500180,POR,OKC,240,229.16666666666666,4.246732710444338,233.413399377111,4.246732710444348,6.586600622889005,6.586600622888994,43.383307765441685,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500171,CLE,PHI,253,234.16666666666666,2.5369788456950473,236.7036455123617,2.536978845695046,16.296354487638297,16.296354487638297,265.57116958676886,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500176,MEM,HOU,233,232.5,-0.34122157615476123,232.15877842384523,-0.34122157615476567,0.8412215761547612,0.8412215761547657,0.7076537401883082,1333,
only_ratings_and_pace,2025-11-05,2025_26,0022500177,DAL,NOP,200,226.83333333333334,2.7324611015568387,229.5657944348902,2.7324611015568507,-29.565794434890183,29.565794434890194,874.1362005661839,1333,
only_ratings_and_pace,2025-11-06,2025_26,0022500182,PHX,LAC,217,224.83333333333334,-0.40122779756552746,224.43210553576782,-0.4012277975655252,-7.432105535767815,7.432105535767818,55.23619269479064,1344,
only_ratings_and_pace,2025-11-07,2025_26,0022500038,SAC,OKC,233,232.83333333333334,-0.4481846466782686,232.38514868665507,-0.4481846466782713,0.6148513133449258,0.6148513133449285,0.37804213752198346,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500032,SAS,HOU,231,224.16666666666666,-1.0666387548897962,223.10002791177686,-1.0666387548897944,7.899972088223139,7.899972088223137,62.40955899470463,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500029,WAS,CLE,263,241.83333333333334,0.6262847650939914,242.45961809842734,0.6262847650939989,20.540381901572665,20.54038190157266,421.9072886624536,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500030,ATL,TOR,206,235.5,0.6809212491121241,236.18092124911212,0.6809212491121173,-30.180921249112124,30.180921249112117,910.8880074451073,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500031,BKN,DET,232,226.5,0.27976502031413747,226.77976502031413,0.2797650203141302,5.220234979685863,5.22023497968587,27.250853243135932,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500028,ORL,BOS,233,227.83333333333334,-0.6914790328828319,227.14185430045052,-0.6914790328828246,5.858145699549489,5.858145699549482,34.31787103715009,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500033,MIA,CHA,234,243.16666666666666,3.5747035655776873,246.74137023224435,3.5747035655776926,-12.741370232244345,12.74137023224435,162.34251539512243,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500034,MEM,DAL,222,231.16666666666666,1.6505751297388656,232.8172417964055,1.6505751297388542,-10.817241796405522,10.817241796405511,117.01272008190233,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500036,MIN,UTA,234,231.5,0.28987392632836645,231.78987392632837,0.2898739263283687,2.2101260736716335,2.2101260736716313,4.884657261523181,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500037,DEN,GSW,233,228.5,2.13045927929116,230.63045927929116,2.130459279291159,2.36954072070884,2.369540720708841,5.614723227097373,1345,
only_ratings_and_pace,2025-11-07,2025_26,0022500035,MIL,CHI,236,239.83333333333334,-1.768790198493239,238.0645431348401,-1.7687901984932353,-2.064543134840104,2.0645431348401075,4.262338355615419,1345,
only_ratings_and_pace,2025-11-08,2025_26,0022500189,DEN,IND,217,233.5,-0.44718907186860757,233.05281092813138,-0.4471890718686211,-16.052810928131393,16.05281092813138,257.6927386943342,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500183,WAS,DAL,216,229.83333333333334,2.844653731108863,232.6779870644422,2.844653731108849,-16.677987064442206,16.677987064442192,278.1552525217011,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500184,PHI,TOR,250,237.16666666666666,1.40139120784717,238.56805787451384,1.4013912078471833,11.431942125486174,11.43194212548616,130.68930076046502,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500185,ATL,LAL,224,230.16666666666666,0.660422749132743,230.8270894157994,0.6604227491327492,-6.8270894157994,6.827089415799406,46.60914989132028,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500186,CLE,CHI,250,240.16666666666666,-0.31684956387167273,239.849817102795,-0.3168495638716706,10.150182897205015,10.150182897205013,103.02621284671316,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500187,MIA,POR,267,240.83333333333334,1.7421625796275928,242.57549591296095,1.7421625796276032,24.424504087039065,24.424504087039054,596.5563998977874,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500188,SAS,NOP,245,225.5,0.3412203146690519,225.84122031466904,0.34122031466904446,19.15877968533095,19.158779685330956,367.0588390310501,1356,
only_ratings_and_pace,2025-11-08,2025_26,0022500190,LAC,PHX,217,227.16666666666666,1.544866488907902,228.71153315557456,1.5448664889078998,-11.711533155574559,11.711533155574557,137.16000885412214,1356,
only_ratings_and_pace,2025-11-09,2025_26,0022500192,NYK,BKN,232,228.83333333333334,-1.2715620313892257,227.5617713019441,-1.2715620313892373,4.438228698055883,4.4382286980558945,19.69787397624692,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500193,ORL,BOS,218,226.5,1.5614096624771723,228.06140966247716,1.5614096624771605,-10.061409662477173,10.06140966247716,101.23196439618877,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500195,PHI,DET,219,232.5,1.478159700121105,233.9781597001211,1.4781597001210969,-14.978159700121106,14.978159700121097,224.3452680023317,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500191,MIL,HOU,237,231.83333333333334,1.4403811643539322,233.27371449768728,1.440381164353937,3.726285502312725,3.72628550231272,13.88520364474596,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500196,GSW,IND,197,227.16666666666666,0.9301522447190089,228.09681891138567,0.9301522447190109,-31.096818911385665,31.096818911385668,967.0121464075133,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500197,SAC,MIN,261,235.5,1.5681068849274225,237.06810688492743,1.568106884927431,23.931893115072576,23.93189311507257,572.7355080712579,1364,
only_ratings_and_pace,2025-11-09,2025_26,0022500194,MEM,OKC,214,233.83333333333334,3.6393994613760485,237.4727327947094,3.6393994613760583,-23.47273279470939,23.4727327947094,550.9691848518262,1364,
only_ratings_and_pace,2025-11-10,2025_26,0022500204,PHX,NOP,219,228.16666666666666,-0.14721417539546072,228.0194524912712,-0.14721417539544746,-9.019452491271197,9.01945249127121,81.35052324229844,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500203,DAL,MIL,230,230.83333333333334,-2.353030733467875,228.48030259986547,-2.3530307334678753,1.519697400134532,1.5196974001345325,2.3094801879756575,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500202,CHI,SAS,238,234.5,1.7452991285081636,236.24529912850815,1.745299128508151,1.7547008714918364,1.754700871491849,3.0789751484142545,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500201,MIA,CLE,278,247.5,-0.17546649111467202,247.32453350888534,-0.17546649111466195,30.675466491114673,30.675466491114662,940.9842444474984,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500205,UTA,MIN,233,233.83333333333334,2.823764015734126,236.65709734906747,2.8237640157341275,-3.657097349067469,3.6570973490674703,13.374361020556318,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500199,DET,WAS,272,235.5,-2.35057993360943,233.14942006639058,-2.350579933609424,38.85057993360943,38.850579933609424,1509.3675611777753,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500198,CHA,LAL,232,229.5,-0.5738254985026212,228.92617450149737,-0.5738254985026288,3.073825498502621,3.0738254985026288,9.448403195244934,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500206,LAC,ATL,207,222.16666666666666,-0.2973264497276735,221.86934021693898,-0.2973264497276773,-14.869340216938983,14.86934021693898,221.09727848707894,1371,
only_ratings_and_pace,2025-11-10,2025_26,0022500200,ORL,POR,227,235.5,0.7394095253916049,236.2394095253916,0.7394095253916078,-9.239409525391604,9.239409525391608,85.36668837789718,1371,
only_ratings_and_pace,2025-11-11,2025_26,0022500212,SAC,DEN,230,242.83333333333334,-1.181052224171654,241.6522811091617,-1.1810522241716512,-11.652281109161688,11.652281109161692,135.77565504692643,1380,
only_ratings_and_pace,2025-11-11,2025_26,0022500211,UTA,IND,280,231.5,2.403080468603166,233.90308046860318,2.4030804686031786,46.096919531396836,46.09691953139682,2124.9259902840736,1380,
only_ratings_and_pace,2025-11-11,2025_26,0022500210,OKC,GSW,228,228.5,3.3697589359683744,231.86975893596838,3.3697589359683775,-3.8697589359683744,3.8697589359683775,14.975034222507109,1380,
only_ratings_and_pace,2025-11-11,2025_26,0022500207,BKN,TOR,228,233.83333333333334,2.6610036299886013,236.49433696332196,2.6610036299886133,-8.494336963321944,8.494336963321956,72.15376044645767,1380,
only_ratings_and_pace,2025-11-11,2025_26,0022500208,NYK,MEM,253,233.5,0.5258474031630893,234.02584740316308,0.525847403163084,18.97415259683691,18.974152596836916,360.0184667680531,1380,
only_ratings_and_pace,2025-11-11,2025_26,0022500209,PHI,BOS,202,231.83333333333334,1.5302171751527474,233.3635505084861,1.5302171751527567,-31.36355050848609,31.3635505084861,983.6723004983587,1380,
only_ratings_and_pace,2025-11-12,2025_26,0022500216,BOS,MEM,226,229.5,0.26169775811822127,229.76169775811823,0.26169775811823115,-3.7616977581182214,3.761697758118231,14.150370023431726,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500218,HOU,WAS,247,234.16666666666666,-2.7233748204149615,231.4432918462517,-2.7233748204149606,15.556708153748303,15.556708153748303,242.01116858089895,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500213,CHA,MIL,211,232.5,-0.4525953812570471,232.04740461874295,-0.4525953812570549,-21.047404618742952,21.047404618742945,442.99324118508184,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500214,DET,CHI,237,234.5,-0.5834653365802489,233.91653466341975,-0.5834653365802467,3.083465336580249,3.0834653365802467,9.507758481891933,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500215,NYK,ORL,231,228.16666666666666,0.45793099404360066,228.62459766071026,0.4579309940436076,2.3754023392897423,2.375402339289735,5.642536273503146,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500217,MIA,CLE,246,238.5,-1.2472978209266103,237.2527021790734,-1.2472978209266046,8.74729782092661,8.747297820926605,76.51521916798733,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500221,DAL,PHX,237,227.5,0.20348190864826432,227.70348190864826,0.2034819086482571,9.296518091351736,9.296518091351743,86.42524862283025,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500224,LAC,DEN,246,225.83333333333334,-1.216728175284513,224.61660515804883,-1.2167281752845156,21.38339484195117,21.383394841951173,457.249574966784,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500222,OKC,LAL,213,229.5,2.4568401108835474,231.95684011088355,2.4568401108835474,-18.956840110883547,18.956840110883547,359.36178698960333,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500223,SAC,ATL,233,233.83333333333334,-0.5903450019377949,233.24298833139554,-0.5903450019378056,-0.24298833139554787,0.24298833139553722,0.059043329194387414,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500220,SAS,GSW,245,229.5,0.8615521845716334,230.36155218457162,0.8615521845716216,14.638447815428366,14.638447815428378,214.28415444501985,1386,
only_ratings_and_pace,2025-11-12,2025_26,0022500219,NOP,POR,242,231.5,2.0510003991019454,233.55100039910195,2.0510003991019516,8.448999600898055,8.448999600898048,71.38559425597538,1386,
only_ratings_and_pace,2025-11-13,2025_26,0022500225,CLE,TOR,239,240.5,1.0618038836085018,241.5618038836085,1.0618038836084907,-2.5618038836085018,2.5618038836084907,6.562839138071545,1398,
only_ratings_and_pace,2025-11-13,2025_26,0022500226,PHX,IND,231,233.83333333333334,1.1176765003764932,234.95100983370983,1.11767650037649,-3.9510098337098363,3.9510098337098327,15.6104787060718,1398,
only_ratings_and_pace,2025-11-13,2025_26,0022500227,UTA,ATL,254,232.83333333333334,-0.33467942074562473,232.4986539125877,-0.33467942074562984,21.501346087412283,21.501346087412287,462.3078835706797,1398,
only_ratings_and_pace,2025-11-14,2025_26,0022500043,MIL,CHA,281,239.16666666666666,0.4043392385649316,239.5710059052316,0.404339238564944,41.42899409476841,41.4289940947684,1716.361551704355,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500039,NYK,MIA,272,238.16666666666666,0.9392459567366553,239.1059126234033,0.9392459567366416,32.89408737659669,32.8940873765967,1082.0209843391785,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500040,ORL,BKN,203,224.5,1.2545126740106465,225.75451267401064,1.2545126740106411,-22.75451267401065,22.75451267401064,517.7678470317109,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500041,DET,PHI,219,232.5,3.471172303476944,235.97117230347695,3.4711723034769477,-16.971172303476944,16.971172303476948,288.02068935430304,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500046,DAL,LAC,260,219.5,-3.023748543785068,216.47625145621492,-3.023748543785075,43.52374854378507,43.523748543785075,1894.3166873026335,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500044,MIN,SAC,234,240.5,1.3008991045747529,241.80089910457474,1.3008991045747393,-7.800899104574753,7.800899104574739,60.85402683975497,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500045,NOP,LAL,222,228.5,-0.7109430111681888,227.78905698883182,-0.7109430111681831,-5.7890569888318115,5.789056988831817,33.513180819942505,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500047,SAS,GSW,217,234.83333333333334,0.5907911671397599,235.4241245004731,0.5907911671397699,-18.424124500473102,18.424124500473113,339.4483636089336,1401,
only_ratings_and_pace,2025-11-14,2025_26,0022500042,HOU,POR,256,235.83333333333334,2.145506530981919,237.97883986431526,2.145506530981919,18.021160135684738,18.021160135684738,324.7622126359928,1401,
only_ratings_and_pace,2025-11-15,2025_26,0022500231,MIL,LAL,214,230.83333333333334,0.31808118898903726,231.15141452232237,0.3180811889890265,-17.15141452232238,17.15141452232237,294.17102011653066,1410,
only_ratings_and_pace,2025-11-15,2025_26,0022500230,IND,TOR,240,233.5,2.031914372997329,235.53191437299733,2.031914372997335,4.4680856270026705,4.468085627002665,19.9637891702278,1410,
only_ratings_and_pace,2025-11-15,2025_26,0022500232,MIN,DEN,235,234.5,0.4022359050924068,234.9022359050924,0.4022359050923967,0.09776409490759319,0.0977640949076033,0.009557818253102864,1410,
only_ratings_and_pace,2025-11-15,2025_26,0022500228,CLE,MEM,208,238.5,0.32074042847832085,238.82074042847833,0.32074042847833084,-30.82074042847832,30.82074042847833,949.9180405596386,1410,
only_ratings_and_pace,2025-11-15,2025_26,0022500229,CHA,OKC,205,227.83333333333334,1.545644275441774,229.37897760877513,1.5456442754417878,-24.378977608775116,24.37897760877513,594.3345492491592,1410,
only_ratings_and_pace,2025-11-16,2025_26,0022500233,BOS,LAC,239,220.66666666666666,0.528255699662229,221.19492236632888,0.5282556996622247,17.805077633671115,17.805077633671118,317.0207895410555,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500234,SAS,SAC,233,238.16666666666666,0.23942800634857614,238.40609467301525,0.2394280063485894,-5.406094673015233,5.406094673015247,29.225859613603827,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500235,WAS,BKN,235,234.5,1.4057213318956634,235.90572133189568,1.405721331895677,-0.9057213318956634,0.9057213318956769,0.820331131050879,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500236,HOU,ORL,230,227.83333333333334,3.7933322840892685,231.62666561742262,3.7933322840892743,-1.6266656174226113,1.626665617422617,2.646041030904904,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500237,NOP,GSW,230,228.16666666666666,2.2066705188346067,230.37333718550127,2.2066705188346134,-0.37333718550126394,0.3733371855012706,0.13938065407801012,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500239,PHX,ATL,246,231.83333333333334,1.9858901592681508,233.81922349260148,1.9858901592681377,12.180776507398507,12.18077650739852,148.37131632319168,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500240,UTA,CHI,297,243.83333333333334,1.7330285879683875,245.56636192130173,1.7330285879683913,51.43363807869827,51.433638078698266,2645.4191260105204,1415,
only_ratings_and_pace,2025-11-16,2025_26,0022500238,DAL,POR,271,234.16666666666666,-1.3725593081046177,232.79410735856203,-1.372559308104627,38.20589264143796,38.20589264143797,1459.690232529084,1415,
only_ratings_and_pace,2025-11-17,2025_26,0022500241,CLE,MIL,224,236.16666666666666,0.35106979658234283,236.517736463249,0.35106979658235105,-12.517736463249,12.517736463249008,156.6937261633538,1423,
only_ratings_and_pace,2025-11-17,2025_26,0022500242,DET,IND,239,230.16666666666666,1.1317823583237523,231.29844902499042,1.1317823583237612,7.7015509750095905,7.701550975009582,59.31388742067104,1423,
only_ratings_and_pace,2025-11-17,2025_26,0022500243,PHI,LAC,218,220.5,-0.5406157913098567,219.95938420869015,-0.5406157913098468,-1.9593842086901434,1.9593842086901532,3.8391864772643376,1423,
